aeeb2bc3.c26d.4988.b4d6.425c7b2db8ae.,0.5915964900097994,0.4084035099902006
af34c270.e84d.441c.8cac.919cc810359d.,0.5201323751371263,0.47986762486287377
af5eab76.9014.4e19.ae61.b9d523693ee1.,0.15018070113288673,0.8498192988671133
af6221a1.30ba.4501.914f.393a07cc6594.,0.6012776067970155,0.3987223932029845
afb668fa.aa77.4b25.886a.6afc513d8376.,0.04828851466259598,0.951711485337404
afdad23b.73a0.4cc2.8fa7.692d8f0908f8.,0.10395122385357525,0.8960487761464248
b1264982.6c82.4566.9576.444de6a05548.,0.17568733032201855,0.8243126696779814
b14ad58e.4740.4c4f.83ff.7535efe6a055.,0.43049040386247683,0.5695095961375232
b1868d9d.ef06.4353.883b.230dae23f8b6.,0.6114357629515501,0.38856423704844995
b201bab0.bd32.4bf0.b2f2.caa01a83365d.,0.08375058358859389,0.9162494164114061
b244f324.fd8a.4d4b.b8f5.bad973c649d5.,0.11824903210843385,0.8817509678915662
b26f9ac5.9100.4530.8582.11ab9dbfd669.,0.8099791086373271,0.19002089136267292
b287a691.9eb4.4fc5.a3e9.bfee3464e59f.,0.5898363722304577,0.4101636277695423
b2bb6d5c.9e6e.4b0c.bcd2.737295294661.,0.001420642912629555,0.9985793570873704
b2cde560.9b2f.4dd3.8251.fab30d49566b.,0.35471541681885266,0.6452845831811473
b2d78d63.db6d.42d2.bcbe.2938cf7fbf18.,0.019258601351267557,0.9807413986487324
b2eeaa64.92f6.46cf.a721.6b7e2c96739b.,0.28788515139962056,0.7121148486003794
b3113d8e.5469.460e.a143.e51d07c64e48.,0.5154650170981129,0.4845349829018871
b32a3ac0.0674.44f2.8b91.d7edd9eb754c.,0.5751283065127966,0.4248716934872035
b34f5634.eb8b.4287.9c54.edbcaf4a64a1.,0.5655081536934332,0.43449184630656673
b3edef4e.d42d.4933.8c5f.51269423687f.,0.44821419314256095,0.551785806857439
b4339b0e.8b3f.451a.bf61.789d4cbad06b.,0.306821074227132,0.693178925772868
b490fdcb.d7ae.4473.93a5.eb332225b81b.,0.09569516722861748,0.9043048327713825
b4a2f66b.9138.4e1a.bb21.1f120cf16e39.,0.32511276314818405,0.674887236851816
b4a4cc9a.5053.4968.a54e.be08e53ce2e1.,0.06437099373081767,0.9356290062691823
b53f9a9d.b24d.410d.b3e9.f2a8bf22ca27.,0.5018155462868734,0.49818445371312664
b55df224.46ae.4601.b8fc.c0309f27baa5.,0.29480262944357005,0.70519737055643
b5d0f60a.163e.43ea.b478.2d85bf0c379a.,0.04591984201661503,0.954080157983385
b5ddd8f3.3a54.4c3c.8ac0.69edd7ee7b54.,0.6481407796445211,0.3518592203554789
b5f2552c.efe5.4d13.b771.1826ea37ae06.,0.47137215455995407,0.5286278454400459
b6210d2c.2c94.4b86.925d.a15ee151487b.,0.23138863365159212,0.7686113663484079
b6479904.c5ce.439c.9d56.990b921bac30.,0.566601006039489,0.4333989939605109
b6aa34d6.2b02.4317.8361.79536c7cb4e6.,0.20137141442283202,0.798628585577168
b6b4c444.8a5f.44c6.9c25.d1556038bfe5.,0.4562487009366055,0.5437512990633945
b7081519.274c.4610.bd53.c4beaa0a53e6.,0.24347039702342643,0.7565296029765736
b7174918.6cea.417e.8a86.f3a61ad81153.,0.05968490257305892,0.9403150974269411
b76eefac.da30.4ee4.9670.4afc45f86b4b.,0.11950791717565801,0.880492082824342
b78b6f49.3cb2.452a.a41c.6dfa90e631db.,0.4725458085304335,0.5274541914695665
b7971446.9682.4b03.b469.797d5efb2412.,0.42903803516282735,0.5709619648371727
b7e1f458.b426.4e4e.b4db.e0472396198b.,0.07926445302624874,0.9207355469737513
b9003c49.066b.462f.941f.80e9d21f149b.,0.2541808722176855,0.7458191277823145
b9038119.a0a9.4987.b9e3.02ea055a644a.,0.23107863811355667,0.7689213618864433
b925d6df.8e61.4c3c.84fb.242c5d2c7f38.,0.4531800570498712,0.5468199429501288
b93a691d.6fee.4db4.b78b.61ebd0817d9a.,0.1478834870246114,0.8521165129753886
b991af62.5624.4ad2.87d1.303e994a7001.,0.5516025840957149,0.44839741590428506
b9ab7393.4abb.41ec.9d55.a3dc846c4a93.,0.0955631654954846,0.9044368345045154
b9d5ffd6.8f3e.4d52.a6dc.671654ade688.,0.4868642243965473,0.5131357756034527
b9da241a.3715.4c95.9d22.d43c7f4d7552.,0.5269968931184165,0.47300310688158353
ba04c0a1.8ec5.4987.9f06.dda2540fadb1.,0.5776830221501894,0.42231697784981065
ba11a188.132a.4a25.b2b7.f958694976e8.,0.5763895497529232,0.42361045024707683
ba2f9afa.b419.44c1.84d5.f6bbb1cdf981.,0.5014346651994657,0.49856533480053433
ba57cbaf.b52c.402b.b72a.f0df0e086369.,0.00232407124080658,0.9976759287591934
ba7dd3b3.a31a.40f8.a714.9148b5d03725.,0.3385788006787095,0.6614211993212905
baa0bd88.0a6f.40a8.829f.8673ac38437c.,0.04953343362437446,0.9504665663756255
bae4bda2.14b0.4450.b96d.1b7496bab0dd.,0.319173793423822,0.680826206576178
bb15d7d0.8705.49af.89e4.fc13c01de642.,0.11164171941169632,0.8883582805883037
bb8a0f58.11e6.49dd.bdeb.0b7eb2fb05fc.,0.12612233663425976,0.8738776633657402
bbd06d25.fc74.4df8.a943.10ad6fd41501.,0.004758357439224592,0.9952416425607754
bbd48dd3.0d7c.45ee.8ce2.ff359e6d1234.,0.2929545567688946,0.7070454432311054
bc0af74a.3ec1.4392.ba31.82de4318a815.,0.42753367994030034,0.5724663200596997
bc9e63bf.fd1c.425a.8976.bc222413c489.,0.46708474990936266,0.5329152500906373
bcbeda64.c2db.44c3.b7f2.b1ca4387f37e.,0.21967734984980347,0.7803226501501965
bced8edc.0de0.4d24.a076.658cc5f9e6d6.,0.23793019178364527,0.7620698082163547
bd2b70a7.7a80.4ede.833e.ed6365552684.,0.5993202254647378,0.4006797745352622
bd2dfab3.88a8.4673.ba36.3daf252d0b4d.,0.007872212636666931,0.9921277873633331
bdaa2f92.f32d.4740.bfbc.e02e32228732.,0.30132392906228755,0.6986760709377124
bdaf566b.2c4a.4194.be7d.f8fdcee904ee.,0.6166109129423492,0.3833890870576508
be01999b.2ef2.4929.91b1.bfaa6260b6ff.,0.457084854122931,0.542915145877069
be13c589.e2f2.4505.9f12.2de3a8c97fdf.,0.3397037355845697,0.6602962644154303
be28a9d0.f392.416c.be7c.1e4a5b96f68c.,0.0359385058263646,0.9640614941736354
be6b0b5b.3131.4c6c.b0f9.3d39ed2043fe.,0.49619209793863184,0.5038079020613682
becd2d19.b92c.4305.ade3.d2c357a1047b.,0.011515287478790825,0.9884847125212092
bef39330.3d03.4355.85f2.74c454d32850.,0.0801550508729153,0.9198449491270847
bef94553.3989.43a6.959b.59a4d6e42175.,0.6497528014750179,0.3502471985249821
bf306cce.1db8.4fb8.8ea7.438df016ef8c.,0.22057626693988674,0.7794237330601133
bf5578a1.08e6.43ee.89c9.d00a7be4de41.,0.3251318693451527,0.6748681306548473
bf77760f.d262.412e.b826.6e7c975a2b21.,0.0975751814711765,0.9024248185288235
bfc13d26.a053.4e72.bce9.29655bb7788f.,0.5656067349663436,0.4343932650336564
c05ce281.b3ce.4c02.a051.3fd68ad2d62d.,0.547168957419303,0.4528310425806969
c0606a63.53f9.40d4.bdfe.f1fc74c26609.,0.2234203639776945,0.7765796360223055
c0af0359.15f8.47cb.8071.b5701a35ecd2.,0.26501996823238616,0.7349800317676138
c10eefab.142c.48dd.a8f0.eaad89d4cdc5.,0.44219918784042833,0.5578008121595717
c11c3919.7072.4b19.8512.607edb3804bd.,0.13568856495634185,0.8643114350436581
c182c07a.224c.44b5.bf0e.9bcfaa33ecc1.,0.5831032436883568,0.4168967563116433
c190432e.2b50.4072.865f.91d49a00b855.,8.422686939957291e-05,0.9999157731306004
c19f102d.47a0.48c6.9443.63730d9ea6d1.,0.49339197320433936,0.5066080267956606
c1f4dcd4.26b5.4b90.9564.44e03242e8e2.,0.525996258281701,0.47400374171829895
c246ad49.e7fe.4e6c.8506.899bd081ea66.,0.055681618415222234,0.9443183815847778
c264fe3b.482b.44ec.83a4.73df565663ff.,0.10503500589652781,0.8949649941034722
c2827306.b3a3.471b.ba51.f8dbc2572d56.,0.0011530392817017399,0.9988469607182983
c313e35f.951f.44bb.91b7.e7838abe0bc6.,0.6364795172183744,0.36352048278162563
c36b1926.5b6e.4c48.98d7.9f037e56f24a.,2.729376583521237e-06,0.9999972706234165
c3a3b1ec.1d61.4afd.bf06.3a036894bf39.,0.28531592433585473,0.7146840756641453
c3ffa28a.a589.4c2d.9240.1ee1904e5171.,0.47907351651382934,0.5209264834861707
c48dcdef.8805.4887.bacc.e351613886a0.,0.5440801738971264,0.4559198261028736
c4cadcbb.ae87.43a5.811c.6bedda1d1d8d.,0.6681680222340914,0.33183197776590856
c4dca9cc.79b1.4b52.8aea.50fd571419c8.,0.39067367468175995,0.60932632531824
c59e3211.e578.48af.95a9.84e1a8f4d28b.,0.007408906371633162,0.9925910936283668
c602a53b.d93b.4bef.bcb0.6271738b1e42.,0.0026179855675401154,0.9973820144324599
c642e018.f0cb.4be8.9b19.c944f1daf9cf.,0.01438716594873346,0.9856128340512665
c67a9442.495e.4523.a9c7.b3cbbeecc1ce.,0.040289404586314914,0.9597105954136851
c696175b.9427.484b.8673.49a1c321f2fa.,0.005064912328401117,0.9949350876715989
c6a74afc.ae00.4b2e.8e62.324ee979f68d.,0.5762834707334038,0.4237165292665962
c7116e13.54a3.41bc.ab15.c6a1d1e1247a.,0.5428385451569591,0.45716145484304094
c74bce4e.18cd.42af.ae4c.9bb423efa9f9.,0.00043916671990662515,0.9995608332800934
c763732d.3465.4723.9faf.5cc8f253c7b7.,0.5829820670101087,0.4170179329898913
c77f7a21.e477.4419.8730.489924e4375e.,0.2533451465650086,0.7466548534349914
c797e881.d63c.4231.b788.6d0582d84e51.,0.5011452188879927,0.4988547811120073
c79e2e9a.9749.4b7f.9ef4.0b893d818b73.,0.18288647163058125,0.8171135283694188
c82dd937.41c7.450e.9fc4.4ff9a4c871dc.,0.1469567133076074,0.8530432866923926
c82e36c0.668a.4940.b400.986b6e2f47b7.,0.4996183304434574,0.5003816695565426
c868cbd9.3767.4f6e.8fa2.770d80cf2b05.,0.38271728563217644,0.6172827143678236
c8cb8ef1.b679.4084.a11a.4ccc68d4a062.,0.5723559107406588,0.4276440892593411
c92efe73.3258.44e8.aaa1.628ed1ca937d.,0.002267410888519672,0.9977325891114803
c946ab0d.ddbd.42c8.9a72.6bc99b44438f.,0.3275453104828444,0.6724546895171556
c947395a.e0f1.4539.8f56.9c569f01821b.,0.10949826947269292,0.8905017305273071
c9faa71c.ba76.49c7.8d82.47cbf410be68.,3.7695537447035576e-07,0.9999996230446255
ca023ee2.7396.4c9b.a4cb.56853200a605.,0.60403838069262,0.3959616193073801
ca21bb6d.6e7c.4e0f.93e3.92e1d0b5477e.,0.41304916297153405,0.586950837028466
cb5bd5dd.47fa.4e11.ba06.0fec8ddb89d2.,0.5312440270507166,0.46875597294928334
cb76d1df.ba6e.479d.8858.005c17c94613.,0.10560144310570618,0.8943985568942938
cbab599f.5cad.4d5a.94fd.9598219daade.,0.5153348344713352,0.4846651655286648
cc0ef76f.c51b.4842.9708.1831e218e4fd.,0.017013196049357804,0.9829868039506422
cc133a8a.77ad.4570.852e.df72548c6897.,0.11126464787237089,0.8887353521276291
cc55b073.6dbd.494e.aac6.c7a23b36bf0e.,0.92647871987995,0.07352128012005005
cc621d8a.b1b7.4001.bd25.8bfcccb34412.,0.0002115289816341237,0.9997884710183659
cca8a7cc.4242.45fd.a3b0.74a97504d0d9.,0.08267010210531078,0.9173298978946892
cd1bba0f.b2e8.45e3.9b37.dcec5472cb7b.,0.1940633823211696,0.8059366176788304
cd3fbe8b.71e3.4437.983f.809f1ae5e9cf.,0.3269158608534187,0.6730841391465813
cd9bd9ec.7a53.41b2.a4a0.9e9e81e2ee89.,0.4347864036762884,0.5652135963237116
cdaedb53.612c.4e7a.8ffe.348944b94e0c.,0.5811501002930958,0.4188498997069042
cdb0c6e0.ff83.4208.8dc4.53373dec2d94.,0.5486925651944021,0.45130743480559793
cde0617f.fcd6.4c58.b3cf.dcfabc6fcda7.,0.00032857350093040694,0.9996714264990696
cdf70ab5.380d.406c.a268.242754315005.,0.42307930286687,0.57692069713313
ce0d85eb.9854.4570.b497.09039a135d7e.,0.04154781679679154,0.9584521832032085
cea213f2.1dca.482a.bc29.d346a6682085.,0.006219146789234076,0.9937808532107659
ceb2a238.0d2e.410a.9f44.20b8abea8689.,0.35167142579463095,0.648328574205369
cf3dbfa8.f751.43bd.8df2.229bd34978eb.,0.10444611454751995,0.89555388545248
cf4fa58c.803f.4195.bf42.13aa71403d16.,0.5639845251245681,0.43601547487543185
cf642734.8219.4009.bd94.c91fe2e710c0.,0.18061940505339957,0.8193805949466004
cfcd8eb5.9864.4463.8d83.d76c6f5dbe54.,0.39370119288661776,0.6062988071133822
d0409e46.3670.41aa.9410.0ed6091483f3.,0.5935095164258573,0.4064904835741427
d0819e26.2b46.4854.abbb.a9fac5d8fdf4.,0.5881894891185405,0.4118105108814595
d08385ff.4816.4ead.a582.01656b74935e.,0.6019293746123243,0.3980706253876757
d0c8d150.3582.406e.af39.fd58f6e53290.,0.5587600606231604,0.44123993937683953
d0fbe329.d4d8.4082.99a8.da1a1283963d.,0.15688253226667337,0.8431174677333266
d12e61ba.c31a.48ec.ae3a.20e7a2aee689.,0.6639838921610922,0.3360161078389078
d1356d85.5b29.4666.818c.b1f43bcdab3c.,0.011444577690164603,0.9885554223098354
d156584f.3a3b.4c41.ac6b.ea41800994af.,0.013231861433919967,0.98676813856608
d197f2fe.a79a.4d52.97ae.ce5259031899.,0.0940593461738044,0.9059406538261956
d19f374b.fde4.4b46.830f.56975e437fdc.,0.4368210712039855,0.5631789287960145
d1e47511.7e9f.403b.ad55.75ab00eeafc0.,0.3061638093769399,0.6938361906230601
d2c53d67.fd5a.4b3f.ae58.b2a4b5922486.,0.03160189458557949,0.9683981054144205
d343cdfd.2955.485a.a47f.ca2f2401056e.,0.49109212649519185,0.5089078735048082
d3b8d3bc.ac3b.434f.b40b.dcd8235fb87a.,0.5550994947778437,0.4449005052221563
d3c40c02.3b30.4057.9295.d7b4dfd7ee2d.,0.5795924901716856,0.4204075098283144
d3e8d2dd.b46e.493a.9d95.672447efd04f.,0.39657323454431725,0.6034267654556827
d3f4a547.c742.4ed5.9cee.227735f77891.,0.4390560989603858,0.5609439010396142
d4045310.7565.438e.875f.2d38eb8c7d3f.,0.45357829793009175,0.5464217020699083
d42d7f7b.1ba5.4ba5.8af2.35755fef2d69.,0.4818345658313913,0.5181654341686087
d44ceb46.9563.4c2c.afee.bbb583167cd5.,0.10914445834191144,0.8908555416580886
d45139de.f2a0.4895.9602.20db5dc604c4.,0.34763390873345634,0.6523660912665437
d4653ecd.d656.46a6.8161.da29271ca88b.,0.5768353241658325,0.4231646758341675
d47d93d3.64e9.40a3.a941.33432fb31a1a.,0.6735509149478272,0.32644908505217285
d49b2de9.e099.421f.b94c.e6dd2181bb16.,0.3451279332602213,0.6548720667397787
d4b4ea9b.e7ab.431c.bb34.409a381bff44.,0.007043229043486643,0.9929567709565134
d50ac166.a1cf.4915.96bc.604ffb97f7a4.,0.5458265205404449,0.45417347945955516
d55feb4a.c211.4a5f.8ede.69508267c403.,0.5981130910858943,0.4018869089141058
d5607680.758b.4ee5.ae0f.a61f7c3133c1.,0.5889055210866934,0.4110944789133066
d5612378.33e0.4fe5.ad2f.a1887fb7b5cd.,0.5709798675643574,0.4290201324356427
d5b4d77f.feb9.4a79.84a0.22849eb18112.,0.579753869829706,0.42024613017029394
d5b5e519.5ce4.4147.a500.25b2f442152d.,0.6178104021910191,0.38218959780898093
d5ed2249.5c62.4590.a758.2f4e7dc46998.,0.02993901806104393,0.9700609819389561
d5fb0f37.d8e0.4ec8.a3c5.dbc68e7b228f.,0.562041104186489,0.43795889581351105
d6224860.0b09.4d96.8a50.4acb3f72e904.,0.4258189161340026,0.5741810838659974
d62751ca.d171.4e69.8696.af61ed209647.,0.025399421772613118,0.9746005782273869
d64765a8.65d1.4205.bc12.2a23e056d901.,0.5476742840717813,0.4523257159282187
d64dbed4.65e5.4a19.ac6b.d8e7a06169da.,0.43502903689383154,0.5649709631061685
d691550d.2d9b.4103.83c3.9c38dac3e459.,0.4584039906825548,0.5415960093174452
d6ba8228.62ee.4af1.b9bf.4db47304cbee.,0.3970074705598816,0.6029925294401184
d72c9ded.5e78.4d07.ba07.a52ea1032816.,0.3253313719797405,0.6746686280202595
d770775c.efe5.4f6e.a211.1f8f5f184cd8.,0.03842513866542019,0.9615748613345798
d7d3fe8e.3885.44e8.934c.50f2a3bbfb2f.,0.47828017330246375,0.5217198266975362
d7e93acc.cec6.4a70.9b90.37bc080ee5c9.,0.025694252420085828,0.9743057475799142
d7f33a5b.096f.4786.af14.87fc93bb7087.,0.6385441683993128,0.36145583160068717
d7f93268.df1e.4e93.9592.ac24335b9031.,0.1715827982425887,0.8284172017574113
d804cbef.305c.4f70.931e.fe87064a1116.,0.10929118961533424,0.8907088103846658
d81236db.c216.4d9a.beef.6b152b24ac11.,0.006241127189781315,0.9937588728102187
d8513518.7dc4.4098.bbfd.ccf400239a83.,0.5865155910884559,0.4134844089115442
d8861f06.6a88.4ca0.9a77.aef9373d527a.,0.7816568574077758,0.21834314259222426
d9cf6f7f.de36.484b.b3b1.ca5ba945b217.,0.5109024762115784,0.48909752378842164
da50f41d.e644.4481.94b8.62c31538e4b8.,0.001267598883078147,0.9987324011169219
db818eed.5ec3.420d.9132.880f8a1d2f85.,4.192087099363917e-05,0.9999580791290064
dbcad16f.6837.4825.af8d.c60cfbcefe1a.,0.4433371766932229,0.5566628233067771
dbd6da71.5044.4292.b999.2b025c962f16.,0.6018957735482734,0.3981042264517266
dbe31868.97e4.4400.8bd3.51fc5f975267.,0.45280490620970437,0.5471950937902956
dc2e9898.847b.493a.9555.bc97792f4327.,0.5255066628159681,0.4744933371840318
dc3d680b.44a2.4d18.8b36.f2ea80342656.,0.548835453817883,0.45116454618211693
dc9a90f9.cfee.4e75.b1b4.ace36b09ea16.,0.5500176318490896,0.4499823681509104
dd2f8e69.327d.453c.bbea.81b0bea7f977.,0.41850310648558975,0.5814968935144103
dda2c2a8.3c98.4b16.a70f.5b6c89d72d3f.,0.6557225819377883,0.34427741806221174
de592955.56f1.498c.adf6.99e382102476.,0.6298336630578332,0.37016633694216683
deba2751.fd47.4c5b.b455.56882ebc38ba.,0.3498825708626808,0.6501174291373192
df86f65c.b4ca.4d14.92b5.76f600bb12ee.,0.6196464214017052,0.3803535785982947
